,Date,Adj close,Close,High,Low,Open,Volume
0,2025-01-24,1710.0,1710.0,1800.0,1710.0,1800.0,1533351
1,2025-01-27,1624.5,1624.5,1624.5,1624.5,1624.5,4576
2,2025-01-28,1543.300048828125,1543.300048828125,1550.0,1543.300048828125,1543.300048828125,511792
3,2025-01-29,1609.949951171875,1609.949951171875,1620.449951171875,1466.1500244140625,1466.1500244140625,901579
4,2025-01-30,1623.699951171875,1623.699951171875,1638.0,1530.0,1599.0,546234
5,2025-01-31,1581.5,1581.5,1601.0,1542.550048828125,1601.0,8529452
6,2025-02-01,1502.449951171875,1502.449951171875,1579.0,1502.449951171875,1525.0,68447
7,2025-02-03,1499.050048828125,1499.050048828125,1524.699951171875,1427.3499755859375,1427.550048828125,335284
8,2025-02-04,1533.5999755859375,1533.5999755859375,1540.0,1500.0,1500.0,621393
9,2025-02-05,1553.4000244140625,1553.4000244140625,1569.0,1500.0,1505.050048828125,495580
10,2025-02-06,1545.699951171875,1545.699951171875,1599.699951171875,1509.0,1540.0,736532
11,2025-02-07,1523.0999755859375,1523.0999755859375,1545.949951171875,1474.9000244140625,1539.25,249544
12,2025-02-10,1542.25,1542.25,1555.8499755859375,1485.0999755859375,1523.0,548371
13,2025-02-11,1508.050048828125,1508.050048828125,1549.0,1485.0,1511.0,618580
14,2025-02-12,1461.4000244140625,1461.4000244140625,1500.0,1339.9000244140625,1500.0,528867
15,2025-02-13,1442.1500244140625,1442.1500244140625,1504.4000244140625,1421.75,1460.050048828125,476914
16,2025-02-14,1442.300048828125,1442.300048828125,1473.949951171875,1403.1500244140625,1449.9000244140625,206894
17,2025-02-17,1333.199951171875,1333.199951171875,1424.800048828125,1301.3499755859375,1400.0999755859375,339686
18,2025-02-18,1358.949951171875,1358.949951171875,1368.0,1272.550048828125,1334.949951171875,185621
19,2025-02-19,1333.300048828125,1333.300048828125,1364.949951171875,1320.0,1349.0,103230
20,2025-02-20,1330.5999755859375,1330.5999755859375,1349.800048828125,1278.5999755859375,1349.800048828125,167176
21,2025-02-21,1274.300048828125,1274.300048828125,1300.0,1255.300048828125,1300.0,327981
22,2025-02-24,1310.699951171875,1310.699951171875,1450.0,1246.25,1251.0,307752
23,2025-02-25,1348.75,1348.75,1367.5,1251.5,1309.949951171875,557484
24,2025-02-27,1283.5999755859375,1283.5999755859375,1344.0,1270.0999755859375,1344.0,261098
25,2025-02-28,1238.199951171875,1238.199951171875,1277.5,1211.5,1259.0,356308
26,2025-03-03,1326.75,1326.75,1348.75,1209.949951171875,1241.949951171875,219171
27,2025-03-04,1382.449951171875,1382.449951171875,1392.0,1283.5999755859375,1299.949951171875,198666
28,2025-03-05,1424.4000244140625,1424.4000244140625,1440.949951171875,1370.0,1370.0,186634
29,2025-03-06,1440.949951171875,1440.949951171875,1452.050048828125,1390.0,1433.0,180860
30,2025-03-07,1419.0,1419.0,1440.949951171875,1401.0999755859375,1440.0,88163
31,2025-03-10,1458.5999755859375,1458.5999755859375,1534.4000244140625,1399.300048828125,1427.0,446919
32,2025-03-11,1509.300048828125,1509.300048828125,1515.0,1420.0999755859375,1458.5999755859375,170868
33,2025-03-12,1509.550048828125,1509.550048828125,1525.0,1463.5,1486.6500244140625,147333
34,2025-03-13,1507.199951171875,1507.199951171875,1550.0,1492.5999755859375,1523.0,150159
35,2025-03-17,1468.25,1468.25,1514.699951171875,1450.0,1502.0,84868
36,2025-03-18,1468.25,1468.25,1468.25,1468.25,1468.25,0
37,2025-03-19,1597.1500244140625,1597.1500244140625,1628.0,1520.0,1524.949951171875,299802
38,2025-03-20,1662.949951171875,1662.949951171875,1685.0,1602.0,1615.0,202082
39,2025-03-21,1648.449951171875,1648.449951171875,1705.949951171875,1600.050048828125,1674.0,220580
40,2025-03-24,1707.300048828125,1707.300048828125,1722.75,1620.199951171875,1678.0999755859375,88765
41,2025-03-25,1720.1500244140625,1720.1500244140625,1735.4000244140625,1680.0,1724.4000244140625,227560
42,2025-03-26,1719.0999755859375,1719.0999755859375,1744.449951171875,1635.0,1720.1500244140625,142224
43,2025-03-27,1717.6500244140625,1717.6500244140625,1724.25,1645.550048828125,1684.4000244140625,120511
44,2025-03-28,1752.25,1752.25,1763.550048828125,1680.0,1702.0,204475
45,2025-04-01,1629.199951171875,1629.199951171875,1763.699951171875,1612.050048828125,1730.0,144356
46,2025-04-02,1591.25,1591.25,1625.550048828125,1582.0,1621.0,91069
47,2025-04-03,1573.8499755859375,1573.8499755859375,1700.0,1560.0999755859375,1610.0,150993
48,2025-04-04,1498.4000244140625,1498.4000244140625,1564.699951171875,1452.800048828125,1544.5,207000
49,2025-04-07,1376.4000244140625,1376.4000244140625,1408.0,1319.5,1379.949951171875,284502
50,2025-04-08,1553.3499755859375,1553.3499755859375,1624.699951171875,1363.050048828125,1422.449951171875,331732
51,2025-04-09,1485.9000244140625,1485.9000244140625,1535.550048828125,1444.0,1522.300048828125,283732
52,2025-04-11,1502.199951171875,1502.199951171875,1559.0,1476.5,1559.0,183153
53,2025-04-15,1567.5999755859375,1567.5999755859375,1579.4000244140625,1490.0,1490.0,96210
54,2025-04-16,1581.9000244140625,1581.9000244140625,1600.0,1543.5999755859375,1560.0,83955
55,2025-04-17,1564.5999755859375,1564.5999755859375,1598.9000244140625,1554.0999755859375,1555.0,65693
56,2025-04-21,1519.0,1519.0,1584.9000244140625,1507.199951171875,1584.9000244140625,82802
57,2025-04-22,1524.800048828125,1524.800048828125,1544.699951171875,1501.0,1521.0,68561
58,2025-04-23,1575.9000244140625,1575.9000244140625,1585.0,1524.800048828125,1530.0,120691
59,2025-04-24,1575.4000244140625,1575.4000244140625,1664.0,1563.800048828125,1575.9000244140625,225039
60,2025-04-25,1557.9000244140625,1557.9000244140625,1611.300048828125,1494.0,1577.0,156605
61,2025-04-28,1591.5,1591.5,1611.9000244140625,1530.199951171875,1539.0,245085
62,2025-04-29,1585.9000244140625,1585.9000244140625,1633.9000244140625,1563.0999755859375,1591.300048828125,81909
63,2025-04-30,1625.5,1625.5,1677.199951171875,1593.699951171875,1649.5,285446
64,2025-05-02,1603.199951171875,1603.199951171875,1650.199951171875,1587.0,1638.5,66515
65,2025-05-05,1659.0,1659.0,1674.4000244140625,1602.0,1602.0,102962
66,2025-05-06,1627.0999755859375,1627.0999755859375,1750.0,1615.0,1750.0,466600
67,2025-05-07,1633.4000244140625,1633.4000244140625,1648.699951171875,1580.4000244140625,1611.0,128370
68,2025-05-08,1600.300048828125,1600.300048828125,1645.9000244140625,1589.699951171875,1639.9000244140625,103379
69,2025-05-09,1589.300048828125,1589.300048828125,1619.0,1552.5999755859375,1580.0,60117
70,2025-05-12,1591.0999755859375,1591.0999755859375,1645.0999755859375,1584.0,1621.0999755859375,94361
71,2025-05-13,1648.9000244140625,1648.9000244140625,1659.0,1584.0,1599.0,257102
72,2025-05-14,1599.199951171875,1599.199951171875,1654.800048828125,1590.5,1647.0,65159
73,2025-05-15,1590.199951171875,1590.199951171875,1620.0999755859375,1561.0,1618.0,101902
74,2025-05-16,1596.5,1596.5,1625.199951171875,1575.0,1606.699951171875,153457
75,2025-05-19,1629.0999755859375,1629.0999755859375,1670.0,1591.0999755859375,1607.800048828125,167932
76,2025-05-20,1653.5999755859375,1653.5999755859375,1665.0,1594.0999755859375,1626.0,262480
77,2025-05-21,1678.800048828125,1678.800048828125,1699.0,1635.199951171875,1661.0,233591
78,2025-05-22,1670.0,1670.0,1692.0,1661.0,1686.9000244140625,74970
79,2025-05-23,1686.699951171875,1686.699951171875,1699.0,1650.0,1686.9000244140625,130078
80,2025-05-26,1764.5,1764.5,1779.699951171875,1683.0,1702.0,494459
81,2025-05-27,1779.199951171875,1779.199951171875,1834.0,1748.5999755859375,1779.9000244140625,423726
82,2025-05-28,1754.5999755859375,1754.5999755859375,1817.0,1747.0,1797.0,190945
83,2025-05-29,1801.5,1801.5,1840.0,1760.0,1760.0,353503
84,2025-05-30,1922.0,1922.0,1959.0,1786.699951171875,1817.5999755859375,843404
85,2025-06-02,1888.300048828125,1888.300048828125,1949.9000244140625,1829.9000244140625,1893.199951171875,317978
86,2025-06-03,1871.4000244140625,1871.4000244140625,1917.0,1845.0,1890.0,207510
87,2025-06-04,1948.699951171875,1948.699951171875,1961.9000244140625,1858.5999755859375,1863.9000244140625,217430
88,2025-06-05,1963.5,1963.5,1989.0999755859375,1951.5,1963.0,148203
89,2025-06-06,1934.4000244140625,1934.4000244140625,2002.5,1915.199951171875,1969.0,218798
90,2025-06-09,1933.0,1933.0,2010.199951171875,1913.9000244140625,1921.0,164149
91,2025-06-10,2025.300048828125,2025.300048828125,2043.0,1935.0,1935.0,308497
92,2025-06-11,2051.5,2051.5,2115.0,1976.0,2035.0,179998
93,2025-06-12,1976.699951171875,1976.699951171875,2053.0,1956.199951171875,2053.0,198374
94,2025-06-13,2025.300048828125,2025.300048828125,2030.0999755859375,1906.0999755859375,1907.5,206291
95,2025-06-16,2165.89990234375,2165.89990234375,2178.0,1997.9000244140625,2025.300048828125,370733
96,2025-06-17,2170.199951171875,2170.199951171875,2225.10009765625,2059.699951171875,2185.0,328014
97,2025-06-18,2195.0,2195.0,2248.0,2116.5,2151.0,232499
98,2025-06-19,2111.300048828125,2111.300048828125,2217.5,2090.10009765625,2183.0,129568
99,2025-06-20,2029.699951171875,2029.699951171875,2192.800048828125,1991.0999755859375,2090.10009765625,2287398
100,2025-06-23,1947.5,1947.5,1985.5999755859375,1852.199951171875,1985.0,452235
101,2025-06-24,1991.0999755859375,1991.0999755859375,2000.0,1911.800048828125,1967.0,191533
102,2025-06-25,1999.5,1999.5,2029.300048828125,1934.0,2008.800048828125,155646
103,2025-06-26,2002.699951171875,2002.699951171875,2020.0999755859375,1961.199951171875,1999.5,120311
104,2025-06-27,2194.0,2194.0,2201.199951171875,1983.800048828125,2014.9000244140625,661411
105,2025-06-30,2197.800048828125,2197.800048828125,2200.39990234375,2162.10009765625,2198.39990234375,129992
106,2025-07-01,2119.800048828125,2119.800048828125,2231.89990234375,2090.0,2201.300048828125,346609
107,2025-07-02,2013.0,2013.0,2139.800048828125,1990.0,2119.0,332907
108,2025-07-03,1999.5,1999.5,2019.800048828125,1956.0,2000.0,166631
109,2025-07-04,2021.5,2021.5,2035.0,1982.9000244140625,1999.0999755859375,187309
110,2025-07-07,1998.199951171875,1998.199951171875,2065.60009765625,1982.0,2004.0999755859375,165729
111,2025-07-08,2001.0999755859375,2001.0999755859375,2044.0,1992.9000244140625,2029.0,431632
112,2025-07-09,2020.5,2020.5,2031.4000244140625,1976.199951171875,2000.0,129016
113,2025-07-10,1994.0999755859375,1994.0999755859375,2041.0999755859375,1980.0,2006.0,60102
114,2025-07-11,1979.4000244140625,1979.4000244140625,2007.0,1972.4000244140625,1983.5,114359
115,2025-07-14,2002.5,2002.5,2014.5,1968.0999755859375,1979.0999755859375,62055
116,2025-07-15,1994.300048828125,1994.300048828125,2047.0,1980.300048828125,2015.0,184097
117,2025-07-16,1973.699951171875,1973.699951171875,2088.0,1966.0,2012.9000244140625,408774
118,2025-07-17,2002.199951171875,2002.199951171875,2021.800048828125,1979.0,1979.0,282763
119,2025-07-18,1995.4000244140625,1995.4000244140625,2008.0,1981.0,2008.0,47767
120,2025-07-21,2000.199951171875,2000.199951171875,2017.5,1989.5999755859375,1995.4000244140625,123043
121,2025-07-22,1948.199951171875,1948.199951171875,2013.5,1940.0,2001.5,95069
122,2025-07-23,2000.300048828125,2000.300048828125,2010.800048828125,1940.0,1947.800048828125,112627
123,2025-07-24,1981.699951171875,1981.699951171875,2017.199951171875,1969.0,1999.0,213510
124,2025-07-25,1953.9000244140625,1953.9000244140625,2001.0,1947.0,1970.0,92319
125,2025-07-28,1995.9000244140625,1995.9000244140625,2003.699951171875,1930.0999755859375,1963.0,201435
126,2025-07-29,1969.300048828125,1969.300048828125,1995.199951171875,1954.300048828125,1995.199951171875,121530
127,2025-07-30,1973.9000244140625,1973.9000244140625,2026.5,1965.0,1969.300048828125,180565
128,2025-07-31,1974.0,1974.0,1980.699951171875,1938.199951171875,1969.800048828125,126035
129,2025-08-01,1855.4000244140625,1855.4000244140625,1964.300048828125,1832.0,1960.0,249994
130,2025-08-04,1917.9000244140625,1917.9000244140625,1946.0999755859375,1830.0,1847.0,167473
131,2025-08-05,1895.5999755859375,1895.5999755859375,1925.800048828125,1826.0999755859375,1851.0,315304
132,2025-08-06,1877.300048828125,1877.300048828125,1897.199951171875,1830.4000244140625,1890.0,246033
133,2025-08-07,1874.199951171875,1874.199951171875,1900.0,1840.0,1868.5,244809
134,2025-08-08,1891.4000244140625,1891.4000244140625,1901.0,1860.0,1874.0,189444
135,2025-08-11,1894.199951171875,1894.199951171875,1900.0,1826.0999755859375,1869.0,160063
136,2025-08-12,1899.9000244140625,1899.9000244140625,1903.0,1890.300048828125,1894.0,167061
137,2025-08-13,1896.0999755859375,1896.0999755859375,1900.5,1872.5999755859375,1899.0,99221
138,2025-08-14,1877.0999755859375,1877.0999755859375,1900.0,1872.0999755859375,1892.0,99734
139,2025-08-18,1830.199951171875,1830.199951171875,1897.9000244140625,1792.4000244140625,1884.9000244140625,173072
140,2025-08-19,1834.5,1834.5,1859.5999755859375,1825.300048828125,1836.0,41729
141,2025-08-20,1813.800048828125,1813.800048828125,1841.4000244140625,1805.0999755859375,1840.0,37004
142,2025-08-21,1841.0,1841.0,1857.0,1820.800048828125,1820.9000244140625,68258
143,2025-08-22,1859.5999755859375,1859.5999755859375,1873.800048828125,1811.199951171875,1841.0,92027
144,2025-08-25,1883.5999755859375,1883.5999755859375,1893.0999755859375,1821.0999755859375,1855.9000244140625,94829
145,2025-08-26,1861.800048828125,1861.800048828125,1883.800048828125,1828.0999755859375,1883.800048828125,236688
146,2025-08-28,1855.0,1855.0,1882.9000244140625,1846.800048828125,1861.800048828125,195394
147,2025-08-29,1892.199951171875,1892.199951171875,1921.0,1851.699951171875,1852.0,236344
148,2025-09-01,1880.0999755859375,1880.0999755859375,1897.699951171875,1863.0,1891.0,163356
149,2025-09-02,1894.0999755859375,1894.0999755859375,1917.9000244140625,1855.0,1873.0,246735
150,2025-09-03,1899.0,1899.0,1910.0,1876.0,1880.0,152270
151,2025-09-04,1879.5,1879.5,1921.9000244140625,1854.800048828125,1908.0,204194
152,2025-09-05,1873.300048828125,1873.300048828125,1900.0,1858.699951171875,1885.0999755859375,87820
153,2025-09-08,1835.199951171875,1835.199951171875,1910.800048828125,1817.5,1880.0,97936
154,2025-09-09,1837.800048828125,1837.800048828125,1862.0999755859375,1820.0,1835.800048828125,45977
155,2025-09-10,1842.0,1842.0,1852.0999755859375,1815.0,1849.800048828125,45955
156,2025-09-11,1851.5,1851.5,1855.0,1830.0999755859375,1830.0999755859375,92691
157,2025-09-12,1868.800048828125,1868.800048828125,1888.699951171875,1838.199951171875,1850.0,53074
158,2025-09-15,1843.5,1843.5,1874.5,1833.199951171875,1865.0999755859375,84573
159,2025-09-16,1840.699951171875,1840.699951171875,1858.4000244140625,1838.0,1844.0999755859375,33518
160,2025-09-17,1835.5,1835.5,1860.0,1819.300048828125,1848.0,175918
161,2025-09-18,1859.9000244140625,1859.9000244140625,1882.0,1836.0,1844.699951171875,123762
162,2025-09-19,1840.9000244140625,1840.9000244140625,1872.800048828125,1823.0,1872.800048828125,579166
163,2025-09-22,1801.9000244140625,1801.9000244140625,1840.0,1790.0999755859375,1840.0,80936
164,2025-09-23,1781.800048828125,1781.800048828125,1809.9000244140625,1767.5,1809.9000244140625,40958
165,2025-09-24,1752.800048828125,1752.800048828125,1787.699951171875,1744.9000244140625,1778.0,75695
166,2025-09-25,1744.800048828125,1744.800048828125,1794.0,1691.0,1751.9000244140625,217792
167,2025-09-26,1789.800048828125,1789.800048828125,1797.0,1681.4000244140625,1745.0,227013
168,2025-09-29,1798.4000244140625,1798.4000244140625,1828.9000244140625,1758.5999755859375,1805.9000244140625,650118
169,2025-09-30,1840.4000244140625,1840.4000244140625,1859.199951171875,1761.4000244140625,1792.0999755859375,169590
170,2025-10-01,1787.5,1787.5,1823.0,1779.9000244140625,1823.0,138783
171,2025-10-03,1805.9000244140625,1805.9000244140625,1815.0,1776.5999755859375,1787.5,70670
172,2025-10-06,1872.0999755859375,1872.0999755859375,1891.9000244140625,1779.0,1814.9000244140625,147776
173,2025-10-07,1863.199951171875,1863.199951171875,1891.0999755859375,1839.5,1872.5999755859375,143623
174,2025-10-08,1861.800048828125,1861.800048828125,1890.0,1829.0999755859375,1863.0,87392
175,2025-10-09,1889.800048828125,1889.800048828125,1896.699951171875,1836.300048828125,1874.4000244140625,103432
176,2025-10-10,1870.699951171875,1870.699951171875,1889.5,1849.0,1875.5,122483
177,2025-10-13,1849.800048828125,1849.800048828125,1882.4000244140625,1828.699951171875,1861.0,108599
178,2025-10-14,1839.199951171875,1839.199951171875,1858.0,1820.199951171875,1840.0999755859375,143890
179,2025-10-15,1847.0,1847.0,1858.4000244140625,1816.800048828125,1849.0,130227
180,2025-10-16,1846.5999755859375,1846.5999755859375,1854.5999755859375,1832.5,1833.0,98201
181,2025-10-17,1830.5,1830.5,1855.0,1811.199951171875,1837.0,61345
182,2025-10-20,1857.5999755859375,1857.5999755859375,1860.0,1805.5999755859375,1828.699951171875,56713
183,2025-10-21,1848.0,1848.0,1884.5999755859375,1828.699951171875,1841.0,82221
184,2025-10-23,1840.800048828125,1840.800048828125,1891.0999755859375,1832.300048828125,1869.0,73882
185,2025-10-24,1832.699951171875,1832.699951171875,1849.800048828125,1810.699951171875,1840.199951171875,53351
186,2025-10-27,1808.5,1808.5,1844.800048828125,1800.699951171875,1832.699951171875,116002
187,2025-10-28,1834.5,1834.5,1880.0,1775.0,1808.5,77341
188,2025-10-29,1853.800048828125,1853.800048828125,1875.0,1801.0999755859375,1834.5,90282
189,2025-10-30,1848.699951171875,1848.699951171875,1858.0,1830.0999755859375,1840.0,144677
190,2025-10-31,1854.0999755859375,1854.0999755859375,1869.300048828125,1837.800048828125,1849.300048828125,120757
191,2025-11-03,1877.800048828125,1877.800048828125,1925.0,1840.800048828125,1854.0999755859375,100410
192,2025-11-04,1833.5,1833.5,1876.800048828125,1820.0,1874.9000244140625,57608
193,2025-11-06,1793.699951171875,1793.699951171875,1825.699951171875,1780.0,1823.199951171875,53449
194,2025-11-07,1777.5999755859375,1777.5999755859375,1792.699951171875,1714.5,1779.9000244140625,75454
195,2025-11-10,1791.4000244140625,1791.4000244140625,1817.199951171875,1757.5999755859375,1777.5999755859375,45030
196,2025-11-11,1752.0999755859375,1752.0999755859375,1796.0999755859375,1736.199951171875,1789.5999755859375,55889
197,2025-11-12,1757.9000244140625,1757.9000244140625,1810.4000244140625,1748.0,1781.800048828125,57636
198,2025-11-13,1726.0,1726.0,1789.9000244140625,1717.0999755859375,1762.0,71972
199,2025-11-14,1732.0,1732.0,1740.0,1719.199951171875,1720.0,121854
200,2025-11-17,1788.199951171875,1788.199951171875,1869.0,1732.0,1732.0,735225
201,2025-11-18,1725.4000244140625,1725.4000244140625,1762.699951171875,1701.5,1750.0,215604
202,2025-11-19,1703.4000244140625,1703.4000244140625,1715.0,1688.0,1713.0999755859375,87966
203,2025-11-20,1672.4000244140625,1672.4000244140625,1710.0,1663.0,1704.0,76075
204,2025-11-21,1630.4000244140625,1630.4000244140625,1682.0,1594.4000244140625,1660.0,262016
205,2025-11-24,1598.4000244140625,1598.4000244140625,1639.0,1585.0999755859375,1631.0,204475
206,2025-11-25,1609.4000244140625,1609.4000244140625,1620.0999755859375,1588.0999755859375,1597.800048828125,84132
207,2025-11-26,1624.800048828125,1624.800048828125,1634.300048828125,1599.4000244140625,1622.9000244140625,107067
208,2025-11-27,1594.4000244140625,1594.4000244140625,1644.0,1590.199951171875,1624.0,125848
209,2025-11-28,1532.199951171875,1532.199951171875,1635.800048828125,1494.699951171875,1595.0,483483
210,2025-12-01,1612.5,1612.5,1616.9000244140625,1515.199951171875,1536.0,203503
211,2025-12-02,1627.0,1627.0,1638.0,1577.5,1612.5,205208
212,2025-12-03,1648.4000244140625,1648.4000244140625,1661.9000244140625,1611.5999755859375,1645.0,141297
213,2025-12-04,1667.800048828125,1667.800048828125,1678.5,1627.9000244140625,1641.0,100642
214,2025-12-05,1685.800048828125,1685.800048828125,1690.699951171875,1649.9000244140625,1659.4000244140625,197165
215,2025-12-08,1666.5,1666.5,1684.9000244140625,1633.0,1681.0999755859375,178258
216,2025-12-09,1657.5999755859375,1657.5999755859375,1669.0,1610.0999755859375,1659.0,287711
217,2025-12-10,1692.4000244140625,1692.4000244140625,1699.800048828125,1635.199951171875,1651.0999755859375,201165
218,2025-12-11,1653.5999755859375,1653.5999755859375,1674.300048828125,1637.0,1672.199951171875,96107
219,2025-12-12,1635.300048828125,1635.300048828125,1647.5999755859375,1598.0,1647.0,237575
220,2025-12-15,1616.300048828125,1616.300048828125,1634.699951171875,1609.5,1618.9000244140625,64107
221,2025-12-16,1593.199951171875,1593.199951171875,1616.800048828125,1583.5999755859375,1612.9000244140625,64469
222,2025-12-17,1618.0,1618.0,1624.9000244140625,1587.4000244140625,1596.699951171875,93850
223,2025-12-18,1634.4000244140625,1634.4000244140625,1689.4000244140625,1590.5999755859375,1627.0,90979
224,2025-12-19,1716.199951171875,1716.199951171875,1750.0,1634.300048828125,1647.5,1544972
225,2025-12-22,1704.199951171875,1704.199951171875,1715.800048828125,1670.0,1709.9000244140625,93228
226,2025-12-23,1731.199951171875,1731.199951171875,1742.0,1672.0,1699.9000244140625,149205
227,2025-12-24,1723.0,1723.0,1729.9000244140625,1679.800048828125,1729.9000244140625,135430
228,2025-12-26,1741.0,1741.0,1749.0,1700.0999755859375,1709.0,60685
229,2025-12-29,1769.5999755859375,1769.5999755859375,1808.9000244140625,1701.0999755859375,1741.0,125455
230,2025-12-30,1773.4000244140625,1773.4000244140625,1789.0,1728.0,1765.0,137792
231,2025-12-31,1810.5999755859375,1810.5999755859375,1824.0,1736.5999755859375,1772.9000244140625,204449
232,2026-01-01,1787.699951171875,1787.699951171875,1809.0,1761.199951171875,1809.0,88614
233,2026-01-02,1799.5,1799.5,1804.0999755859375,1746.0999755859375,1762.199951171875,152688
234,2026-01-05,1796.699951171875,1796.699951171875,1802.0,1780.0,1780.0,84349
235,2026-01-06,1798.0999755859375,1798.0999755859375,1804.9000244140625,1765.4000244140625,1791.0,112318
236,2026-01-07,1775.199951171875,1775.199951171875,1790.0,1764.0999755859375,1785.5,83920
237,2026-01-08,1785.9000244140625,1785.9000244140625,1800.0,1733.199951171875,1769.9000244140625,122428
238,2026-01-09,1760.4000244140625,1760.4000244140625,1794.800048828125,1742.0999755859375,1794.800048828125,81342
239,2026-01-12,1738.0,1738.0,1759.199951171875,1697.0,1759.0,158510
240,2026-01-13,1778.699951171875,1778.699951171875,1785.0,1706.0999755859375,1722.0999755859375,53005
241,2026-01-14,1775.800048828125,1775.800048828125,1802.4000244140625,1755.0,1775.0999755859375,68665
242,2026-01-15,1775.800048828125,1775.800048828125,1775.800048828125,1775.800048828125,1775.800048828125,0
243,2026-01-16,1755.0999755859375,1755.0999755859375,1771.199951171875,1729.9000244140625,1758.0,76868
244,2026-01-19,1717.0999755859375,1717.0999755859375,1754.9000244140625,1695.0999755859375,1754.9000244140625,96984
245,2026-01-20,1673.5999755859375,1673.5999755859375,1717.699951171875,1659.9000244140625,1717.0999755859375,118079
